unique_id,price_paid,deed_date,postcode,property_type,new_build,estate_type,saon,paon,street,locality,town,district,county,transaction_category,linked_data_uri"0B853950-D877-69A5-E063-4704A8C07DAC","8600","2023-07-31","EN4 8AA","O","N","F","","8","MARGARET ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-D877-69A5-E063-4704A8C07DAC/current"
"09266DDB-F0EC-AF90-E063-4704A8C02087","629000","2023-04-25","EN4 8SE","D","N","F","","35","BROOKHILL ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-F0EC-AF90-E063-4704A8C02087/current"
"12A8BAB6-6ECA-2125-E063-4804A8C08CC1","520000","2023-11-22","EN4 8SH","T","N","F","","9","BROOKHILL CLOSE","EAST BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6ECA-2125-E063-4804A8C08CC1/current"
"F87E72F8-8777-176C-E053-6B04A8C0D2BE","730000","2023-03-09","EN4 8SU","T","N","F","","17","BARONS GATE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F8-8777-176C-E053-6B04A8C0D2BE/current"
"FAC30766-CBF0-5E20-E053-4704A8C004EE","475000","2023-03-29","EN4 8SW","F","N","L","FLAT 11","LUDLOW COURT, 77","BROOKHILL ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30766-CBF0-5E20-E053-4704A8C004EE/current"
"06C9F487-1B73-9388-E063-4804A8C0BD98","873000","2023-07-24","EN4 8TA","T","N","F","","54A","CHURCH HILL ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-1B73-9388-E063-4804A8C0BD98/current"
"FD226036-7B7E-4CB7-E053-4804A8C00430","254561","2023-04-18","EN4 8TA","O","N","F","","54A","CHURCH HILL ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-7B7E-4CB7-E053-4804A8C00430/current"
"045A1899-6094-9A24-E063-4804A8C048EA","160000","2023-06-30","EN4 8TB","D","N","F","","30","CHURCH HILL ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/045A1899-6094-9A24-E063-4804A8C048EA/current"
"F87E72F9-E848-176C-E053-6B04A8C0D2BE","667500","2023-02-28","EN4 8TF","O","N","F","","246","EAST BARNET ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-E848-176C-E053-6B04A8C0D2BE/current"
"FFA361DB-0580-8A03-E053-4804A8C01F61","675000","2023-05-24","EN4 8TP","D","N","F","","AVALON","RIDGEWAY AVENUE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-0580-8A03-E053-4804A8C01F61/current"
"FFA361DA-7BE0-8A03-E053-4804A8C01F61","330013","2023-05-24","EN4 8TS","F","N","L","","129","BROOKSIDE","EAST BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DA-7BE0-8A03-E053-4804A8C01F61/current"
"F5E8B080-D600-3A13-E053-6C04A8C060B7","850000","2023-01-09","EN4 8UA","D","N","F","","7A","BOHUN GROVE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B080-D600-3A13-E053-6C04A8C060B7/current"
"0B853950-33FA-69A5-E063-4704A8C07DAC","825000","2023-11-08","EN4 8UD","T","N","F","","68","WINDSOR DRIVE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-33FA-69A5-E063-4704A8C07DAC/current"
"1061746E-3D89-3C34-E063-4804A8C0F9E7","665500","2023-09-22","EN4 8UL","S","N","F","","3","SOMAFORD GROVE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3D89-3C34-E063-4804A8C0F9E7/current"
"F5E8B081-42F9-3A13-E053-6C04A8C060B7","455000","2023-01-25","EN4 8UT","S","N","F","","8","JACKSON ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-42F9-3A13-E053-6C04A8C060B7/current"
"FD226036-0BE0-4CB7-E053-4804A8C00430","432000","2023-04-21","EN4 8UT","T","N","F","","14","JACKSON ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0BE0-4CB7-E053-4804A8C00430/current"
"1061746E-3D90-3C34-E063-4804A8C0F9E7","500000","2023-12-06","EN4 8UU","S","N","F","","59","JACKSON ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3D90-3C34-E063-4804A8C0F9E7/current"
"0B85394F-8BE2-69A5-E063-4704A8C07DAC","290000","2023-08-31","EN4 9AB","F","N","L","3","MARK LODGE","EDGEWORTH ROAD","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B85394F-8BE2-69A5-E063-4704A8C07DAC/current"
"FFA361DA-7C91-8A03-E053-4804A8C01F61","360000","2023-05-18","EN4 9AJ","F","N","L","","9B","FORDHAM CLOSE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DA-7C91-8A03-E053-4804A8C01F61/current"
"12A8BAB6-E10B-2125-E063-4804A8C08CC1","262500","2023-01-31","EN4 9AU","F","N","L","","6A","WESTBROOK CLOSE","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-E10B-2125-E063-4804A8C08CC1/current"
"FD226035-784C-4CB7-E053-4804A8C00430","335000","2023-04-05","EN4 9AZ","T","N","F","","8","PENDALL CLOSE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226035-784C-4CB7-E053-4804A8C00430/current"
"FAC30767-53D7-5E20-E053-4704A8C004EE","590000","2023-04-21","EN4 9BX","S","N","F","","15","LINTHORPE ROAD","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-53D7-5E20-E053-4704A8C004EE/current"
"12A8BAB7-027E-2125-E063-4804A8C08CC1","330000","2023-02-24","EN4 9DD","F","N","L","","5A","MOUNT PARADE","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB7-027E-2125-E063-4804A8C08CC1/current"
"01EB45F0-001B-40F3-E063-4704A8C05FDE","350000","2023-05-26","EN4 9DE","F","N","L","","24","GROVE ROAD","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-001B-40F3-E063-4704A8C05FDE/current"
"F5E8B080-D4CB-3A13-E053-6C04A8C060B7","395000","2023-01-16","EN4 9DF","F","N","L","","42A","GROVE ROAD","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B080-D4CB-3A13-E053-6C04A8C060B7/current"
"0E082197-1417-5C09-E063-4704A8C0A10E","685000","2023-10-13","EN4 9DL","S","N","F","","1","NORTHFIELD ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-1417-5C09-E063-4704A8C0A10E/current"
"12A8BAB6-6EA9-2125-E063-4804A8C08CC1","625000","2023-11-08","EN4 9DN","S","N","F","","27","NORTHFIELD ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6EA9-2125-E063-4804A8C08CC1/current"
"F5E8B081-8E51-3A13-E053-6C04A8C060B7","565000","2023-01-27","EN4 9DU","T","N","F","","3","LANGFORD ROAD","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-8E51-3A13-E053-6C04A8C060B7/current"
"045A1898-D4EE-9A24-E063-4804A8C048EA","630000","2023-03-10","EN4 9DW","S","N","F","","43","NORTHFIELD ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D4EE-9A24-E063-4804A8C048EA/current"
"0E082197-1476-5C09-E063-4704A8C0A10E","595000","2023-11-13","EN4 9DW","S","N","F","","47","NORTHFIELD ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-1476-5C09-E063-4704A8C0A10E/current"
"F87E72F9-E8A3-176C-E053-6B04A8C0D2BE","725000","2023-02-20","EN4 9DZ","S","N","F","","25","BEVAN ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-E8A3-176C-E053-6B04A8C0D2BE/current"
"06C9F487-970A-9388-E063-4804A8C0BD98","821000","2023-08-09","EN4 9EA","S","N","F","","52","BEVAN ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-970A-9388-E063-4804A8C0BD98/current"
"01EB45F0-9665-40F3-E063-4704A8C05FDE","280000","2023-03-21","EN4 9ED","F","N","L","","8","SOMERCOATES CLOSE","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-9665-40F3-E063-4704A8C05FDE/current"
"12A8BAB6-6E2F-2125-E063-4804A8C08CC1","710000","2023-11-06","EN4 9EX","S","N","F","","16","CARSON ROAD","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6E2F-2125-E063-4804A8C08CC1/current"
"12A8BAB7-0218-2125-E063-4804A8C08CC1","475000","2023-11-22","EN4 9EY","S","N","F","","13","IBSLEY WAY","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB7-0218-2125-E063-4804A8C08CC1/current"
"1775CCF6-D9D0-38BA-E063-4704A8C05A7C","1445000","2023-05-19","EN4 9FF","D","N","F","","2","PROVENANCE GARDENS","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF6-D9D0-38BA-E063-4704A8C05A7C/current"
"152AB733-CE4D-E651-E063-4704A8C061D9","640000","2023-12-06","EN4 9HD","S","N","F","","35","HAMILTON ROAD","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB733-CE4D-E651-E063-4704A8C061D9/current"
"045A1898-D46F-9A24-E063-4804A8C048EA","910000","2023-07-11","EN4 9HH","S","N","F","","16","MOUNT PLEASANT","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D46F-9A24-E063-4804A8C048EA/current"
"06C9F487-97B1-9388-E063-4804A8C0BD98","740000","2023-08-11","EN4 9HH","T","N","F","","60","MOUNT PLEASANT","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-97B1-9388-E063-4804A8C0BD98/current"
"0E082197-1435-5C09-E063-4704A8C0A10E","1075000","2023-12-06","EN4 9HH","D","N","F","","64","MOUNT PLEASANT","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-1435-5C09-E063-4704A8C0A10E/current"
"12A8BAB6-6DFE-2125-E063-4804A8C08CC1","850000","2023-06-16","EN4 9JT","S","N","F","","1","EVELYN ROAD","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6DFE-2125-E063-4804A8C08CC1/current"
"1061746D-9C4E-3C34-E063-4804A8C0F9E7","850000","2023-09-08","EN4 9JU","D","N","F","","39","NORRYS ROAD","COCKFOSTERS","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746D-9C4E-3C34-E063-4804A8C0F9E7/current"
"0B853950-33AF-69A5-E063-4704A8C07DAC","945000","2023-08-28","EN4 9LA","D","N","F","","40A","BELMONT AVENUE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-33AF-69A5-E063-4704A8C07DAC/current"
"12A8BAB6-6F46-2125-E063-4804A8C08CC1","832500","2023-10-11","EN4 9NT","S","N","F","","61","MARGARET ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6F46-2125-E063-4804A8C08CC1/current"
"01EB45EF-647F-40F3-E063-4704A8C05FDE","300000","2023-06-20","EN4 9PA","F","N","L","","169A","VICTORIA ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-647F-40F3-E063-4704A8C05FDE/current"
"1061746E-B966-3C34-E063-4804A8C0F9E7","1900000","2023-03-24","EN4 9PA","O","N","F","UNIT 1","181","VICTORIA ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-B966-3C34-E063-4804A8C0F9E7/current"
"F5E8B082-2025-3A13-E053-6C04A8C060B7","315000","2023-02-10","EN4 9PA","F","N","L","FLAT 1","STOCKBURY COURT, 181A","VICTORIA ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B082-2025-3A13-E053-6C04A8C060B7/current"
"F5E8B082-2022-3A13-E053-6C04A8C060B7","320000","2023-01-24","EN4 9PA","F","N","L","FLAT 4","STOCKBURY COURT, 181A","VICTORIA ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B082-2022-3A13-E053-6C04A8C060B7/current"
"09266DDB-78C4-AF90-E063-4704A8C02087","625000","2023-09-01","EN4 9PB","T","N","F","","94","VICTORIA ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-78C4-AF90-E063-4704A8C02087/current"
"1061746E-3C41-3C34-E063-4804A8C0F9E7","535000","2023-11-03","EN4 9PB","T","N","F","","139","VICTORIA ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3C41-3C34-E063-4804A8C0F9E7/current"
"F87E72F9-3625-176C-E053-6B04A8C0D2BE","857500","2023-01-25","EN4 9PE","D","N","F","","131","VICTORIA ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-3625-176C-E053-6B04A8C0D2BE/current"
"FD226035-78AD-4CB7-E053-4804A8C00430","285000","2023-05-10","EN4 9PH","F","N","L","","27","VICTORIA ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226035-78AD-4CB7-E053-4804A8C00430/current"
"1061746E-3BFA-3C34-E063-4804A8C0F9E7","532000","2023-12-13","EN4 9PH","T","N","F","","75","VICTORIA ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3BFA-3C34-E063-4804A8C0F9E7/current"
"FD226036-7A4A-4CB7-E053-4804A8C00430","242000","2023-04-21","EN4 9PJ","F","N","L","FLAT 21","GREENACRES","GLYN AVENUE","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-7A4A-4CB7-E053-4804A8C00430/current"
"12A8BAB5-D7F5-2125-E063-4804A8C08CC1","400000","2023-11-24","EN4 9PL","F","N","L","FLAT 10","1","SAMBROKE SQUARE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB5-D7F5-2125-E063-4804A8C08CC1/current"
"152AB734-0145-E651-E063-4704A8C061D9","175000","2023-12-06","EN4 9PW","F","N","L","","7","ALEXANDER CLOSE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-0145-E651-E063-4704A8C061D9/current"
"F87E72F9-E8F2-176C-E053-6B04A8C0D2BE","174000","2023-03-08","EN4 9PW","F","N","L","","9","ALEXANDER CLOSE","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-E8F2-176C-E053-6B04A8C0D2BE/current"
"FAC30767-DA1F-5E20-E053-4704A8C004EE","255000","2023-03-29","EN4 9PW","O","N","L","","19","ALEXANDER CLOSE","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-DA1F-5E20-E053-4704A8C004EE/current"
"06C9F487-97B9-9388-E063-4804A8C0BD98","150000","2023-09-11","EN4 9PW","F","N","L","","25","ALEXANDER CLOSE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-97B9-9388-E063-4804A8C0BD98/current"
"1775CCF7-67DD-38BA-E063-4704A8C05A7C","370000","2023-12-22","EN4 9QJ","F","N","L","","7","KENLEY CLOSE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-67DD-38BA-E063-4704A8C05A7C/current"
"045A1898-D6A9-9A24-E063-4804A8C048EA","875000","2023-07-14","EN4 9QN","D","N","F","","127","PARK ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D6A9-9A24-E063-4804A8C048EA/current"
"F87E72F9-364F-176C-E053-6B04A8C0D2BE","950000","2023-03-10","EN4 9QS","D","N","F","","96","PARK ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-364F-176C-E053-6B04A8C0D2BE/current"
"FD226036-0DAE-4CB7-E053-4804A8C00430","490000","2023-05-05","EN4 9QT","D","N","F","","16","SILVERCLIFFE GARDENS","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0DAE-4CB7-E053-4804A8C00430/current"
"F87E72F9-3683-176C-E053-6B04A8C0D2BE","950000","2023-03-02","EN4 9QX","D","N","F","","103","PARK ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-3683-176C-E053-6B04A8C0D2BE/current"
"06C9F487-96DC-9388-E063-4804A8C0BD98","560000","2023-08-25","EN4 9RD","T","N","F","","1","CRESCENT ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-96DC-9388-E063-4804A8C0BD98/current"
"F5E8B081-8E3F-3A13-E053-6C04A8C060B7","715000","2023-01-03","EN4 9RD","T","N","F","","29","CRESCENT ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-8E3F-3A13-E053-6C04A8C060B7/current"
"1061746D-A223-3C34-E063-4804A8C0F9E7","370000","2023-12-13","EN4 9RE","F","N","L","2","BROOKSIDE MANSIONS","CRESCENT ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746D-A223-3C34-E063-4804A8C0F9E7/current"
"FFA361DB-05CB-8A03-E053-4804A8C01F61","665000","2023-02-14","EN4 9RF","T","N","F","","46","CRESCENT ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-05CB-8A03-E053-4804A8C01F61/current"
"F87E72F8-8814-176C-E053-6B04A8C0D2BE","480000","2023-02-21","EN4 9RJ","F","N","L","","130A","CRESCENT ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F8-8814-176C-E053-6B04A8C0D2BE/current"
"FAC30767-53C2-5E20-E053-4704A8C004EE","738000","2023-03-02","EN4 9RQ","S","N","F","","91","CRESCENT ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-53C2-5E20-E053-4704A8C004EE/current"
"FAC30767-5332-5E20-E053-4704A8C004EE","725500","2023-03-24","EN4 9RW","S","N","F","","164","CRESCENT ROAD","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-5332-5E20-E053-4704A8C004EE/current"
"09266DDC-4C67-AF90-E063-4704A8C02087","260000","2023-09-01","EN4 9RX","F","N","L","","5","BOTANY CLOSE","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-4C67-AF90-E063-4704A8C02087/current"
"1775CCF6-DC0D-38BA-E063-4704A8C05A7C","317500","2023-02-22","EN4 9SF","D","N","F","","38A","WARWICK CLOSE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF6-DC0D-38BA-E063-4704A8C05A7C/current"
"F87E72F9-BC35-176C-E053-6B04A8C0D2BE","210000","2023-01-31","EN4 9TA","O","N","L","FLAT 11","BRAEBURN COURT, 47","PARK ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-BC35-176C-E053-6B04A8C0D2BE/current"
"09266DDC-67CD-AF90-E063-4704A8C02087","118500","2023-10-20","EN4 9TE","F","N","L","FLAT 11","GOLDEN COURT","PARK ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-67CD-AF90-E063-4704A8C02087/current"
"FFA361DB-0713-8A03-E053-4804A8C01F61","1200000","2023-01-05","EN4 9TP","D","N","F","","12","VERWOOD DRIVE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-0713-8A03-E053-4804A8C01F61/current"
"F5E8B081-901A-3A13-E053-6C04A8C060B7","465000","2023-01-20","EN4 9TQ","T","N","F","","7","APPLETREE GARDENS","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-901A-3A13-E053-6C04A8C060B7/current"
"0E082197-14D2-5C09-E063-4704A8C0A10E","640000","2023-09-22","EN4 9TT","F","N","L","3","WESTFARM COURT, 12","GATCOMBE WAY","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-14D2-5C09-E063-4704A8C0A10E/current"
"12A8BAB6-E0AD-2125-E063-4804A8C08CC1","250000","2023-11-14","EN5 1AE","F","N","L","3","WESTERN MANSIONS","GREAT NORTH ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-E0AD-2125-E063-4804A8C08CC1/current"
"0E082197-13CB-5C09-E063-4704A8C0A10E","558000","2023-08-15","EN5 1AP","S","N","F","","29","WYCHERLEY CRESCENT","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-13CB-5C09-E063-4704A8C0A10E/current"
"F5E8B081-8E25-3A13-E053-6C04A8C060B7","622500","2023-01-18","EN5 1AP","S","N","F","","31","WYCHERLEY CRESCENT","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-8E25-3A13-E053-6C04A8C060B7/current"
"0B853950-3366-69A5-E063-4704A8C07DAC","640000","2023-09-22","EN5 1AR","S","N","F","","15","WYCHERLEY CRESCENT","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-3366-69A5-E063-4704A8C07DAC/current"
"FAC30767-52F6-5E20-E053-4704A8C004EE","755000","2023-03-20","EN5 1AR","S","N","F","","22","WYCHERLEY CRESCENT","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-52F6-5E20-E053-4704A8C004EE/current"
"0B853950-343A-69A5-E063-4704A8C07DAC","660000","2023-07-24","EN5 1AS","S","N","F","","14","IVERE DRIVE","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-343A-69A5-E063-4704A8C07DAC/current"
"1775CCF7-6766-38BA-E063-4704A8C05A7C","658500","2023-07-28","EN5 1AS","S","N","F","","23","IVERE DRIVE","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-6766-38BA-E063-4704A8C05A7C/current"
"FD226036-0D09-4CB7-E053-4804A8C00430","655000","2023-04-14","EN5 1AT","S","N","F","","97","GREAT NORTH ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0D09-4CB7-E053-4804A8C00430/current"
"0B853950-D8D1-69A5-E063-4704A8C07DAC","2850000","2023-11-07","EN5 1AU","O","N","F","UNIT 6C","MEADOW WORKS","GREAT NORTH ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-D8D1-69A5-E063-4704A8C07DAC/current"
"0B85394F-89DF-69A5-E063-4704A8C07DAC","680000","2023-08-25","EN5 1AY","T","N","F","","85","GREAT NORTH ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B85394F-89DF-69A5-E063-4704A8C07DAC/current"
"01EB45EF-6998-40F3-E063-4704A8C05FDE","595600","2023-01-27","EN5 1BE","S","N","F","","14","HILLIER CLOSE","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-6998-40F3-E063-4704A8C05FDE/current"
"1775CCF7-68AF-38BA-E063-4704A8C05A7C","510000","2023-09-27","EN5 1BH","T","N","F","","13","DALE CLOSE","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-68AF-38BA-E063-4704A8C05A7C/current"
"01EB45EF-FB34-40F3-E063-4704A8C05FDE","620000","2023-07-03","EN5 1BU","S","N","F","","90","NETHERLANDS ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-FB34-40F3-E063-4704A8C05FDE/current"
"F87E72F9-38EA-176C-E053-6B04A8C0D2BE","594000","2023-03-07","EN5 1BW","S","N","F","","40","NETHERLANDS ROAD","NEW BARNET","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-38EA-176C-E053-6B04A8C0D2BE/current"
"12A8BAB6-6EBE-2125-E063-4804A8C08CC1","820000","2023-12-13","EN5 1BZ","S","N","F","","39","MONKS AVENUE","","BARNET","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6EBE-2125-E063-4804A8C08CC1/current"
